675,2259,288.66,139.14,54.50,186.09,1,-1,-1,-1
675,2256,234.15,146.95,48.51,175.34,1,-1,-1,-1
675,2253,103.59,17.43,146.30,428.48,1,-1,-1,-1
675,2179,451.24,6.58,197.50,461.95,1,-1,-1,-1
676,2276,377.37,113.47,102.30,270.82,1,-1,-1,-1
676,2275,-14.28,38.89,92.64,361.58,1,-1,-1,-1
676,2259,287.51,144.42,51.20,179.36,1,-1,-1,-1
676,2256,235.43,143.89,47.62,176.61,1,-1,-1,-1
676,2253,100.18,25.56,143.97,434.37,1,-1,-1,-1
676,2179,452.92,5.89,193.41,466.25,1,-1,-1,-1
677,2276,371.82,118.33,102.45,269.29,1,-1,-1,-1
677,2259,288.72,148.28,49.98,178.56,1,-1,-1,-1
677,2256,242.66,143.12,46.51,174.57,1,-1,-1,-1
677,2253,98.60,20.38,141.92,439.99,1,-1,-1,-1
677,2179,455.94,4.86,189.38,469.42,1,-1,-1,-1
678,2276,368.86,114.64,98.40,263.20,1,-1,-1,-1
678,2259,283.64,149.59,51.57,180.38,1,-1,-1,-1
678,2256,242.38,145.05,46.91,173.59,1,-1,-1,-1
678,2253,100.27,23.03,140.66,435.44,1,-1,-1,-1
678,2179,456.78,1.14,186.97,468.29,1,-1,-1,-1
679,2276,368.90,118.11,100.70,259.14,1,-1,-1,-1
679,2259,280.06,150.41,53.09,183.74,1,-1,-1,-1
679,2256,239.55,145.72,45.45,164.84,1,-1,-1,-1
679,2253,93.94,23.16,140.51,434.27,1,-1,-1,-1
679,2179,456.31,5.23,182.68,463.89,1,-1,-1,-1
680,2283,410.05,121.47,39.67,54.36,1,-1,-1,-1
680,2276,368.19,121.17,100.32,262.23,1,-1,-1,-1
680,2259,283.09,152.41,51.75,180.71,1,-1,-1,-1
680,2256,237.21,155.15,44.25,163.39,1,-1,-1,-1
680,2253,87.41,20.66,142.64,440.12,1,-1,-1,-1
680,2179,466.29,4.40,177.16,466.52,1,-1,-1,-1
681,2276,363.01,122.10,99.69,265.07,1,-1,-1,-1
681,2259,279.54,150.24,52.78,178.95,1,-1,-1,-1
681,2256,236.04,147.71,42.52,157.52,1,-1,-1,-1
681,2253,81.23,36.58,142.97,435.80,1,-1,-1,-1
681,2179,471.68,4.48,172.72,469.30,1,-1,-1,-1
682,2276,362.61,121.30,99.65,267.00,1,-1,-1,-1
682,2259,280.49,149.89,52.96,177.01,1,-1,-1,-1
682,2256,227.44,155.73,42.09,166.96,1,-1,-1,-1
682,2253,80.22,54.13,145.88,422.73,1,-1,-1,-1
682,2179,478.83,3.98,166.86,469.64,1,-1,-1,-1
683,2276,360.37,120.32,100.76,261.74,1,-1,-1,-1
683,2259,278.65,148.78,51.20,174.48,1,-1,-1,-1
683,2256,223.26,150.98,41.94,173.62,1,-1,-1,-1
683,2253,91.73,49.56,141.22,422.48,1,-1,-1,-1
683,2179,480.24,-2.74,163.50,463.30,1,-1,-1,-1
684,2284,35.61,108.44,73.13,237.23,1,-1,-1,-1
684,2276,355.25,122.85,101.84,265.39,1,-1,-1,-1
684,2259,277.17,150.97,52.52,173.12,1,-1,-1,-1
684,2256,228.67,143.86,42.21,171.93,1,-1,-1,-1
684,2253,99.00,49.18,141.73,418.37,1,-1,-1,-1
684,2179,481.44,-5.02,161.38,455.37,1,-1,-1,-1
685,2285,397.60,109.44,39.00,57.56,1,-1,-1,-1
685,2284,33.61,105.58,71.22,227.98,1,-1,-1,-1
685,2276,352.66,122.85,103.67,270.40,1,-1,-1,-1
685,2259,276.57,147.67,54.60,171.42,1,-1,-1,-1
685,2256,227.40,141.07,42.53,165.06,1,-1,-1,-1
685,2253,98.60,36.24,141.68,423.25,1,-1,-1,-1
685,2179,487.88,2.95,156.49,460.68,1,-1,-1,-1
686,2284,20.59,97.48,76.19,244.73,1,-1,-1,-1
686,2276,349.96,122.19,105.78,277.48,1,-1,-1,-1
686,2259,275.48,148.57,53.85,171.40,1,-1,-1,-1
686,2256,221.69,136.86,42.90,173.96,1,-1,-1,-1
686,2253,92.18,29.11,146.59,403.39,1,-1,-1,-1
686,2179,484.08,4.66,157.08,465.37,1,-1,-1,-1
687,2284,6.70,79.84,90.07,284.97,1,-1,-1,-1
687,2276,348.92,117.44,106.32,280.16,1,-1,-1,-1
687,2259,276.85,147.43,53.75,165.77,1,-1,-1,-1
687,2256,225.65,128.94,40.24,161.51,1,-1,-1,-1
687,2253,90.14,29.89,151.09,394.81,1,-1,-1,-1
687,2179,483.51,9.70,156.87,465.70,1,-1,-1,-1
688,2284,-2.96,72.58,89.07,294.67,1,-1,-1,-1
688,2276,345.00,119.47,106.57,281.51,1,-1,-1,-1
688,2259,269.02,139.07,53.30,173.50,1,-1,-1,-1
688,2256,226.55,133.53,40.85,157.42,1,-1,-1,-1
688,2253,86.21,32.73,149.03,384.42,1,-1,-1,-1
688,2179,479.49,8.99,158.96,467.56,1,-1,-1,-1
689,2284,-4.29,50.29,81.77,256.91,1,-1,-1,-1
689,2276,344.83,113.45,106.85,287.18,1,-1,-1,-1
689,2259,268.44,134.07,51.80,174.61,1,-1,-1,-1
689,2256,225.30,133.46,38.79,148.89,1,-1,-1,-1
689,2253,87.24,50.59,148.58,394.38,1,-1,-1,-1
689,2179,476.68,5.49,161.01,470.42,1,-1,-1,-1
690,2284,-4.13,65.28,72.64,221.78,1,-1,-1,-1
690,2276,339.77,105.04,108.62,286.18,1,-1,-1,-1
690,2259,264.88,143.38,50.67,170.36,1,-1,-1,-1
690,2256,225.47,131.46,38.04,141.71,1,-1,-1,-1
690,2253,87.55,41.62,145.89,411.86,1,-1,-1,-1
690,2179,462.22,4.95,169.81,464.42,1,-1,-1,-1
691,2288,314.61,145.06,45.59,146.78,1,-1,-1,-1
691,2284,-7.52,81.61,63.43,207.80,1,-1,-1,-1
691,2276,349.18,106.32,110.04,285.37,1,-1,-1,-1
691,2259,261.52,147.65,51.55,168.37,1,-1,-1,-1
691,2256,219.87,141.81,38.55,147.81,1,-1,-1,-1
691,2253,95.78,52.08,145.90,411.53,1,-1,-1,-1
691,2179,458.92,4.40,174.41,468.67,1,-1,-1,-1
692,2288,316.51,150.19,46.73,147.51,1,-1,-1,-1
692,2276,350.32,111.50,109.87,286.19,1,-1,-1,-1
692,2259,258.12,148.95,53.81,174.00,1,-1,-1,-1
692,2256,221.75,145.15,38.21,158.94,1,-1,-1,-1
692,2253,108.04,49.47,140.47,415.47,1,-1,-1,-1
692,2179,470.49,3.03,168.75,469.90,1,-1,-1,-1
693,2290,382.87,99.43,44.54,56.93,1,-1,-1,-1
693,2288,314.46,137.50,47.45,155.01,1,-1,-1,-1
693,2276,341.96,107.43,113.12,278.21,1,-1,-1,-1
693,2259,259.94,143.52,53.78,174.19,1,-1,-1,-1
693,2256,224.20,139.53,38.04,167.31,1,-1,-1,-1
693,2253,109.33,36.66,142.97,416.39,1,-1,-1,-1
693,2179,467.19,0.61,170.69,469.01,1,-1,-1,-1
694,2291,29.57,135.76,65.20,191.16,1,-1,-1,-1
694,2290,379.08,96.53,42.92,52.36,1,-1,-1,-1
694,2276,328.61,101.73,112.82,270.35,1,-1,-1,-1
694,2259,264.55,132.65,53.07,170.15,1,-1,-1,-1
694,2253,106.52,38.11,144.45,405.59,1,-1,-1,-1
694,2179,472.27,2.25,168.05,471.39,1,-1,-1,-1
695,2291,18.36,124.74,74.69,208.28,1,-1,-1,-1
695,2290,373.10,96.19,43.59,53.90,1,-1,-1,-1
695,2276,330.61,99.14,112.68,268.22,1,-1,-1,-1
695,2259,261.53,131.78,52.47,169.52,1,-1,-1,-1
695,2253,110.17,36.26,143.27,405.81,1,-1,-1,-1
695,2179,456.33,2.04,177.07,473.94,1,-1,-1,-1
696,2291,4.85,109.30,83.15,226.97,1,-1,-1,-1
696,2290,368.13,99.29,46.17,60.82,1,-1,-1,-1
696,2276,327.70,101.32,110.49,268.44,1,-1,-1,-1
696,2259,262.33,133.22,53.38,173.79,1,-1,-1,-1
696,2253,114.01,45.23,144.03,402.82,1,-1,-1,-1
696,2179,451.29,-1.83,182.11,469.82,1,-1,-1,-1
697,2291,-0.58,103.20,82.35,239.92,1,-1,-1,-1
697,2290,369.22,98.04,44.03,57.72,1,-1,-1,-1
697,2276,330.97,105.34,108.17,267.19,1,-1,-1,-1
697,2259,264.18,137.51,54.12,171.88,1,-1,-1,-1
697,2253,124.54,61.91,144.98,401.14,1,-1,-1,-1
697,2179,460.32,3.78,178.15,467.91,1,-1,-1,-1
698,2294,102.64,154.35,46.57,170.12,1,-1,-1,-1
698,2291,-4.21,102.63,79.34,250.55,1,-1,-1,-1
698,2276,326.07,105.16,105.47,268.26,1,-1,-1,-1
698,2259,268.20,140.45,54.50,169.95,1,-1,-1,-1
698,2253,130.06,42.94,144.60,411.49,1,-1,-1,-1
698,2179,460.15,0.84,178.45,467.10,1,-1,-1,-1
699,2294,100.21,161.03,53.45,180.01,1,-1,-1,-1
699,2291,-6.72,92.18,74.44,220.84,1,-1,-1,-1
699,2276,327.46,107.35,106.09,272.14,1,-1,-1,-1
699,2259,269.70,145.54,55.00,173.78,1,-1,-1,-1
699,2253,136.46,39.45,141.63,421.70,1,-1,-1,-1
699,2179,465.32,0.04,175.45,466.57,1,-1,-1,-1
700,2294,99.24,168.59,51.49,164.42,1,-1,-1,-1
700,2276,325.85,114.03,108.16,277.22,1,-1,-1,-1
700,2259,270.92,143.39,50.91,167.44,1,-1,-1,-1
700,2253,137.76,33.88,144.91,422.97,1,-1,-1,-1
700,2179,462.02,2.17,176.79,469.84,1,-1,-1,-1
701,2294,89.74,164.40,48.67,153.65,1,-1,-1,-1
701,2276,323.39,115.09,108.45,279.95,1,-1,-1,-1
701,2259,270.51,143.83,48.84,168.05,1,-1,-1,-1
701,2253,132.85,24.74,147.51,409.60,1,-1,-1,-1
701,2179,457.95,2.40,179.29,472.36,1,-1,-1,-1
702,2294,73.38,165.25,53.71,168.16,1,-1,-1,-1
702,2276,316.97,110.39,108.80,283.69,1,-1,-1,-1
702,2259,267.34,136.09,46.46,162.43,1,-1,-1,-1
702,2253,129.60,27.13,155.12,389.89,1,-1,-1,-1
702,2179,457.36,-0.65,180.02,470.04,1,-1,-1,-1
703,2297,359.78,97.93,43.53,60.37,1,-1,-1,-1
703,2294,63.39,171.97,56.91,176.08,1,-1,-1,-1
703,2276,318.88,109.02,104.16,278.93,1,-1,-1,-1
703,2259,266.59,132.69,43.42,155.52,1,-1,-1,-1
703,2253,126.71,37.33,157.21,379.89,1,-1,-1,-1
703,2179,441.42,-2.13,190.03,467.25,1,-1,-1,-1
704,2298,6.38,158.69,48.43,134.08,1,-1,-1,-1
704,2297,349.92,91.57,44.07,60.40,1,-1,-1,-1
704,2294,37.91,159.16,68.73,213.67,1,-1,-1,-1
704,2276,309.22,109.44,103.93,278.28,1,-1,-1,-1
704,2259,266.51,132.68,41.55,150.55,1,-1,-1,-1
704,2253,133.85,52.83,150.21,389.61,1,-1,-1,-1
704,2179,428.51,2.79,197.18,469.71,1,-1,-1,-1
705,2297,347.98,92.46,39.60,54.53,1,-1,-1,-1
705,2294,18.32,140.53,81.22,244.23,1,-1,-1,-1
705,2276,304.03,102.30,103.87,275.34,1,-1,-1,-1
705,2259,262.58,136.44,40.48,148.23,1,-1,-1,-1
705,2253,139.83,58.71,147.52,394.91,1,-1,-1,-1
705,2179,413.38,1.05,209.72,470.74,1,-1,-1,-1
706,2302,383.77,106.70,58.84,100.71,1,-1,-1,-1
706,2301,77.38,125.83,58.35,218.54,1,-1,-1,-1
706,2294,3.72,141.01,83.64,263.20,1,-1,-1,-1
706,2276,295.33,102.48,99.73,276.94,1,-1,-1,-1
706,2259,257.90,135.40,38.40,142.28,1,-1,-1,-1
706,2253,135.28,52.24,147.46,398.76,1,-1,-1,-1
706,2179,400.57,1.50,222.17,473.90,1,-1,-1,-1
707,2301,58.94,99.96,67.69,267.13,1,-1,-1,-1
707,2294,-5.00,134.49,81.85,276.32,1,-1,-1,-1
707,2276,287.49,107.61,100.31,282.38,1,-1,-1,-1
707,2253,132.88,39.07,143.11,407.34,1,-1,-1,-1
707,2179,385.09,-1.92,237.10,470.39,1,-1,-1,-1
708,2301,28.88,91.38,86.46,314.90,1,-1,-1,-1
708,2276,283.85,101.54,100.01,279.13,1,-1,-1,-1
708,2253,129.42,22.66,136.47,417.55,1,-1,-1,-1
708,2179,365.43,-0.78,254.67,471.94,1,-1,-1,-1
709,2301,8.92,79.28,95.65,337.15,1,-1,-1,-1
709,2276,272.31,107.79,102.87,276.25,1,-1,-1,-1
709,2253,130.18,15.74,131.19,424.87,1,-1,-1,-1
709,2179,336.57,-2.55,278.29,469.16,1,-1,-1,-1
710,2301,-0.71,63.40,97.43,346.32,1,-1,-1,-1
710,2276,278.07,107.70,104.72,280.92,1,-1,-1,-1
710,2253,129.81,9.12,128.72,430.78,1,-1,-1,-1
710,2179,331.19,0.47,283.48,472.63,1,-1,-1,-1
711,2301,-6.72,52.20,100.09,359.64,1,-1,-1,-1
711,2276,283.55,85.72,106.95,298.81,1,-1,-1,-1
711,2253,125.27,25.20,129.67,412.01,1,-1,-1,-1
711,2179,300.80,-2.58,297.07,465.78,1,-1,-1,-1
712,2301,-8.89,39.31,96.69,350.43,1,-1,-1,-1
712,2276,269.65,73.82,110.49,316.00,1,-1,-1,-1
712,2253,123.72,22.43,128.72,424.67,1,-1,-1,-1
712,2179,295.73,-0.78,299.62,467.36,1,-1,-1,-1
713,2301,-9.74,50.06,93.13,338.65,1,-1,-1,-1
713,2276,268.87,66.17,109.26,317.77,1,-1,-1,-1
713,2253,120.30,31.61,132.69,418.95,1,-1,-1,-1
713,2179,286.71,8.58,304.03,459.30,1,-1,-1,-1
714,2301,-6.40,52.85,91.37,323.25,1,-1,-1,-1
714,2276,268.72,90.55,112.08,306.19,1,-1,-1,-1
714,2253,118.14,32.46,130.35,409.18,1,-1,-1,-1
714,2179,288.53,-0.72,314.21,454.26,1,-1,-1,-1
715,2301,-1.93,63.55,90.86,308.70,1,-1,-1,-1
715,2276,268.61,105.18,110.34,301.93,1,-1,-1,-1
715,2253,119.45,24.85,136.37,410.87,1,-1,-1,-1
715,2179,295.77,7.35,316.10,459.61,1,-1,-1,-1
716,2301,2.61,52.91,88.96,305.45,1,-1,-1,-1
716,2276,271.82,94.26,111.54,305.66,1,-1,-1,-1
716,2253,123.88,26.48,138.11,412.54,1,-1,-1,-1
716,2179,300.05,2.07,323.53,460.09,1,-1,-1,-1
717,2306,258.52,136.27,41.32,118.06,1,-1,-1,-1
717,2301,9.19,58.10,88.61,296.61,1,-1,-1,-1
717,2276,279.07,91.49,114.50,307.94,1,-1,-1,-1
717,2253,125.13,25.23,139.29,411.25,1,-1,-1,-1
717,2179,296.31,2.35,330.30,449.13,1,-1,-1,-1
718,2306,265.32,145.09,41.15,115.92,1,-1,-1,-1
718,2301,8.85,62.03,93.26,303.43,1,-1,-1,-1
718,2276,274.66,110.85,113.05,301.43,1,-1,-1,-1
718,2253,125.25,36.08,137.89,408.15,1,-1,-1,-1
718,2179,319.39,2.34,318.97,451.94,1,-1,-1,-1
719,2306,265.31,147.08,42.40,124.23,1,-1,-1,-1
719,2301,7.35,54.53,94.19,311.32,1,-1,-1,-1
719,2276,281.21,121.32,114.23,298.54,1,-1,-1,-1
719,2253,124.81,38.98,135.48,407.13,1,-1,-1,-1
719,2179,336.00,5.25,309.61,458.20,1,-1,-1,-1
720,2306,270.94,154.85,47.86,140.67,1,-1,-1,-1
720,2301,6.38,56.82,97.27,321.02,1,-1,-1,-1
720,2276,286.67,124.03,116.35,301.55,1,-1,-1,-1
720,2253,128.92,40.92,135.34,407.07,1,-1,-1,-1
720,2179,349.07,6.15,293.00,463.19,1,-1,-1,-1
721,2306,281.53,144.13,45.24,135.12,1,-1,-1,-1
721,2301,1.36,49.44,96.13,337.55,1,-1,-1,-1
721,2276,291.51,120.79,115.94,295.51,1,-1,-1,-1
721,2253,133.17,35.73,133.29,409.43,1,-1,-1,-1
721,2179,345.94,5.13,291.23,467.64,1,-1,-1,-1
722,2306,285.38,139.57,42.43,109.03,1,-1,-1,-1
722,2301,2.02,27.10,99.69,361.92,1,-1,-1,-1
722,2276,295.74,114.37,113.46,288.14,1,-1,-1,-1
722,2253,135.28,28.10,129.66,404.66,1,-1,-1,-1
722,2179,351.25,4.03,283.85,470.89,1,-1,-1,-1
723,2306,289.30,153.45,41.83,119.12,1,-1,-1,-1
723,2301,2.58,23.85,104.00,378.08,1,-1,-1,-1
723,2276,297.22,113.95,111.25,276.91,1,-1,-1,-1
723,2253,134.08,32.47,126.56,400.86,1,-1,-1,-1
723,2179,356.30,2.90,281.62,473.52,1,-1,-1,-1
724,2310,259.71,157.17,39.47,151.03,1,-1,-1,-1
724,2309,347.96,104.66,42.51,55.22,1,-1,-1,-1
724,2306,300.50,154.82,43.81,130.02,1,-1,-1,-1
724,2301,1.49,16.51,105.77,391.29,1,-1,-1,-1
724,2276,295.83,113.15,108.40,267.82,1,-1,-1,-1
724,2253,140.06,29.38,123.06,402.41,1,-1,-1,-1
724,2179,355.68,1.93,282.78,475.56,1,-1,-1,-1
725,2310,262.71,156.61,40.77,152.87,1,-1,-1,-1
725,2306,305.26,153.88,45.20,134.95,1,-1,-1,-1
725,2301,-1.73,8.04,103.63,401.29,1,-1,-1,-1
725,2276,305.79,127.31,109.44,270.58,1,-1,-1,-1
725,2253,147.03,35.36,122.18,392.94,1,-1,-1,-1
725,2179,361.06,-1.58,277.04,473.05,1,-1,-1,-1
726,2310,264.24,154.84,40.62,152.29,1,-1,-1,-1
726,2306,305.48,156.65,45.09,143.95,1,-1,-1,-1
726,2301,-3.72,0.57,102.05,392.77,1,-1,-1,-1
726,2276,312.12,123.02,107.04,273.80,1,-1,-1,-1
726,2253,151.63,39.29,115.23,392.07,1,-1,-1,-1
726,2179,368.59,-0.40,273.31,473.95,1,-1,-1,-1
727,2311,92.32,187.78,29.27,78.19,1,-1,-1,-1
727,2310,264.70,152.54,39.44,149.03,1,-1,-1,-1
727,2306,306.22,150.26,44.78,144.65,1,-1,-1,-1
727,2301,-5.94,2.38,97.97,394.36,1,-1,-1,-1
727,2276,310.70,112.41,104.93,277.62,1,-1,-1,-1
727,2253,154.97,40.20,113.06,389.04,1,-1,-1,-1
727,2179,365.08,-2.00,274.70,471.99,1,-1,-1,-1
728,2311,93.50,189.28,27.02,69.44,1,-1,-1,-1
728,2310,266.27,152.12,39.12,146.12,1,-1,-1,-1
728,2306,304.97,147.37,46.86,156.11,1,-1,-1,-1
728,2301,-8.25,11.76,91.97,409.48,1,-1,-1,-1
728,2276,311.09,112.39,104.67,280.82,1,-1,-1,-1
728,2253,153.74,40.27,110.83,385.00,1,-1,-1,-1
728,2179,367.35,-3.19,272.70,469.24,1,-1,-1,-1
729,2311,85.99,190.15,28.25,68.41,1,-1,-1,-1
729,2310,268.19,149.45,36.17,138.18,1,-1,-1,-1
729,2306,303.50,145.06,47.34,158.11,1,-1,-1,-1
729,2301,-8.48,-1.62,87.34,378.85,1,-1,-1,-1
729,2276,311.75,112.18,102.52,280.93,1,-1,-1,-1
729,2253,153.34,42.46,111.99,378.64,1,-1,-1,-1
729,2179,372.33,0.55,266.89,472.04,1,-1,-1,-1
730,2311,81.80,192.80,28.11,68.04,1,-1,-1,-1
730,2310,270.50,155.13,38.40,142.52,1,-1,-1,-1
730,2306,304.52,138.50,44.26,144.12,1,-1,-1,-1
730,2276,311.59,112.14,107.08,283.35,1,-1,-1,-1
730,2253,152.87,46.24,112.94,374.22,1,-1,-1,-1
730,2179,365.94,1.32,268.15,474.37,1,-1,-1,-1
731,2311,78.03,192.14,30.11,74.40,1,-1,-1,-1
731,2310,269.11,161.25,39.09,141.24,1,-1,-1,-1
731,2276,314.29,115.93,112.16,291.23,1,-1,-1,-1
731,2253,153.09,55.91,117.04,366.50,1,-1,-1,-1
731,2179,343.31,0.14,268.74,474.51,1,-1,-1,-1
732,2311,74.77,198.18,31.53,76.44,1,-1,-1,-1
732,2310,269.33,159.49,38.28,136.19,1,-1,-1,-1
732,2276,312.25,104.45,111.76,305.95,1,-1,-1,-1
732,2253,156.13,48.81,116.53,361.56,1,-1,-1,-1
732,2179,327.01,-1.02,272.88,471.50,1,-1,-1,-1
733,2311,70.36,205.08,30.68,75.50,1,-1,-1,-1
733,2310,262.93,165.23,40.09,139.62,1,-1,-1,-1
733,2276,310.46,103.44,114.95,315.08,1,-1,-1,-1
733,2253,149.38,66.97,119.14,355.03,1,-1,-1,-1
733,2179,331.22,3.18,275.82,468.63,1,-1,-1,-1
734,2311,64.64,206.27,32.13,77.82,1,-1,-1,-1
734,2310,269.45,165.50,40.25,132.75,1,-1,-1,-1
734,2276,308.43,106.37,118.88,319.97,1,-1,-1,-1
734,2253,145.63,82.37,120.05,351.29,1,-1,-1,-1
734,2179,347.02,1.45,278.58,469.90,1,-1,-1,-1
735,2311,62.89,208.04,31.90,76.54,1,-1,-1,-1
735,2310,268.23,165.33,39.96,132.26,1,-1,-1,-1
735,2276,309.18,106.11,117.50,316.83,1,-1,-1,-1
735,2253,144.69,90.58,123.65,345.41,1,-1,-1,-1
735,2179,355.30,1.82,279.00,472.53,1,-1,-1,-1
736,2311,54.48,205.09,31.53,75.67,1,-1,-1,-1
736,2310,264.14,167.38,40.86,136.63,1,-1,-1,-1
736,2276,305.84,101.12,113.22,310.59,1,-1,-1,-1
736,2253,141.81,90.85,125.00,344.40,1,-1,-1,-1
736,2179,353.71,-0.79,282.04,471.14,1,-1,-1,-1
737,2311,44.71,202.70,31.42,78.58,1,-1,-1,-1
737,2310,264.24,168.09,42.71,137.93,1,-1,-1,-1
737,2276,307.34,99.75,107.81,308.26,1,-1,-1,-1
737,2253,140.99,87.70,123.29,349.34,1,-1,-1,-1
737,2179,350.70,0.39,279.45,472.78,1,-1,-1,-1
738,2311,43.11,194.89,32.42,84.14,1,-1,-1,-1
738,2310,264.39,167.52,42.58,141.05,1,-1,-1,-1
738,2276,304.43,107.57,104.40,304.33,1,-1,-1,-1
738,2253,140.24,83.02,117.98,346.06,1,-1,-1,-1
738,2179,354.46,1.16,277.75,474.84,1,-1,-1,-1
739,2311,32.79,189.51,35.40,89.64,1,-1,-1,-1
739,2310,263.98,165.01,43.70,143.20,1,-1,-1,-1
739,2276,305.06,116.26,103.83,303.34,1,-1,-1,-1
739,2253,139.24,85.19,114.11,346.40,1,-1,-1,-1
739,2179,363.80,0.77,275.10,475.87,1,-1,-1,-1
740,2311,27.08,186.06,37.28,91.34,1,-1,-1,-1
740,2310,262.67,164.92,45.03,145.73,1,-1,-1,-1
740,2276,310.11,115.71,102.04,302.30,1,-1,-1,-1
740,2253,138.24,78.39,113.22,346.18,1,-1,-1,-1
740,2179,361.69,1.19,273.34,476.84,1,-1,-1,-1
741,2315,77.51,117.09,71.13,161.63,1,-1,-1,-1
741,2311,22.96,184.79,36.90,91.20,1,-1,-1,-1
741,2310,263.48,162.51,46.17,143.74,1,-1,-1,-1
741,2276,305.49,108.28,101.82,293.45,1,-1,-1,-1
741,2253,143.22,82.16,113.38,342.59,1,-1,-1,-1
741,2179,357.83,-2.17,276.43,473.55,1,-1,-1,-1
742,2315,67.58,111.07,82.46,174.12,1,-1,-1,-1
742,2311,19.15,181.69,37.71,95.42,1,-1,-1,-1
742,2310,261.01,162.25,45.13,140.16,1,-1,-1,-1
742,2276,308.19,110.52,100.44,297.47,1,-1,-1,-1
742,2253,144.73,81.47,114.63,342.91,1,-1,-1,-1
742,2179,354.40,-2.53,279.89,471.77,1,-1,-1,-1
743,2315,57.40,102.80,85.19,167.76,1,-1,-1,-1
743,2311,15.62,172.96,38.90,97.49,1,-1,-1,-1
743,2310,262.89,162.87,43.82,141.65,1,-1,-1,-1
743,2276,300.97,108.70,97.05,297.54,1,-1,-1,-1
743,2253,142.45,74.59,114.95,338.51,1,-1,-1,-1
743,2179,341.55,-2.01,287.52,456.22,1,-1,-1,-1
744,2315,51.14,89.59,87.92,162.02,1,-1,-1,-1
744,2311,12.08,173.62,42.23,106.45,1,-1,-1,-1
744,2310,265.04,160.39,42.79,138.77,1,-1,-1,-1
744,2276,303.40,114.73,97.87,293.43,1,-1,-1,-1
744,2253,138.28,69.30,122.07,333.58,1,-1,-1,-1
744,2179,334.85,2.02,288.98,461.30,1,-1,-1,-1
745,2315,38.05,82.94,87.43,156.56,1,-1,-1,-1
745,2311,8.12,171.52,46.93,121.94,1,-1,-1,-1
745,2310,267.03,154.10,42.07,133.28,1,-1,-1,-1
745,2276,301.16,108.37,102.65,292.44,1,-1,-1,-1
745,2253,135.39,70.96,123.95,327.81,1,-1,-1,-1
745,2179,346.25,1.46,283.89,462.92,1,-1,-1,-1
746,2310,273.79,157.96,40.96,129.68,1,-1,-1,-1
746,2276,301.16,115.08,105.45,293.68,1,-1,-1,-1
746,2253,138.96,68.05,124.86,329.74,1,-1,-1,-1
746,2179,335.69,3.25,289.46,458.82,1,-1,-1,-1
747,2321,-3.13,71.93,122.93,312.00,1,-1,-1,-1
747,2310,276.09,156.42,39.69,127.72,1,-1,-1,-1
747,2276,304.30,123.23,104.99,287.65,1,-1,-1,-1
747,2253,148.74,79.43,125.42,328.89,1,-1,-1,-1
747,2179,347.28,3.92,285.46,463.12,1,-1,-1,-1
748,2321,-3.88,46.83,115.55,273.01,1,-1,-1,-1
748,2310,279.55,157.19,41.26,133.14,1,-1,-1,-1
748,2276,309.58,130.27,104.46,284.38,1,-1,-1,-1
748,2253,155.21,80.62,122.52,327.04,1,-1,-1,-1
748,2179,336.28,-1.18,293.93,459.86,1,-1,-1,-1
749,2323,110.47,122.75,59.03,200.61,1,-1,-1,-1
749,2321,-6.25,47.53,104.98,249.11,1,-1,-1,-1
749,2310,285.96,159.97,41.51,133.96,1,-1,-1,-1
749,2253,160.68,87.36,122.05,323.37,1,-1,-1,-1
749,2179,338.64,0.29,296.01,461.95,1,-1,-1,-1
750,2323,103.95,105.74,72.74,222.25,1,-1,-1,-1
750,2321,-6.84,35.03,93.81,223.87,1,-1,-1,-1
750,2310,290.85,162.87,43.72,132.52,1,-1,-1,-1
750,2253,163.33,81.63,113.38,321.83,1,-1,-1,-1
750,2179,343.90,0.94,292.45,463.80,1,-1,-1,-1
751,2323,101.78,95.86,76.57,230.92,1,-1,-1,-1
751,2321,-7.30,42.40,86.30,224.72,1,-1,-1,-1
751,2310,300.16,163.00,45.85,139.09,1,-1,-1,-1
751,2253,166.57,78.04,109.11,311.52,1,-1,-1,-1
751,2179,350.15,1.11,288.76,465.47,1,-1,-1,-1
752,2323,96.67,92.28,81.98,240.59,1,-1,-1,-1
752,2321,-2.61,51.83,74.71,198.92,1,-1,-1,-1
752,2310,306.39,161.61,46.48,143.39,1,-1,-1,-1
752,2253,177.95,77.86,106.80,308.82,1,-1,-1,-1
752,2179,378.51,3.25,272.34,468.58,1,-1,-1,-1
753,2327,342.26,128.48,92.62,258.91,1,-1,-1,-1
753,2326,267.91,147.23,47.57,159.95,1,-1,-1,-1
753,2323,90.15,86.90,88.14,241.72,1,-1,-1,-1
753,2321,-3.46,71.72,66.92,184.35,1,-1,-1,-1
753,2310,315.09,157.65,44.11,139.83,1,-1,-1,-1
753,2253,182.86,75.83,104.40,309.52,1,-1,-1,-1
753,2179,397.12,3.46,257.40,470.95,1,-1,-1,-1
754,2327,342.37,128.35,95.57,268.54,1,-1,-1,-1
754,2326,273.44,149.76,47.25,156.53,1,-1,-1,-1
754,2323,84.71,82.60,94.74,255.44,1,-1,-1,-1
754,2310,321.82,161.49,44.90,143.30,1,-1,-1,-1
754,2253,189.20,74.08,97.55,308.06,1,-1,-1,-1
754,2179,408.54,3.05,245.41,472.81,1,-1,-1,-1
